X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,-3.599995e-07,4.000000e-09
3536,-8.00e-03,1.84e+01,3.74e+01,
3537,-8.00e-03,1.84e+01,3.74e+01,
3538,-8.00e-03,1.84e+01,3.78e+01,
3539,-8.00e-03,1.84e+01,3.78e+01,
3540,-8.00e-03,1.84e+01,3.78e+01,
3541,-8.00e-03,1.84e+01,3.78e+01,
3542,-8.00e-03,1.84e+01,3.78e+01,
3543,-8.00e-03,1.68e+01,3.78e+01,
3544,-8.00e-03,1.68e+01,3.74e+01,
3545,-8.00e-03,1.68e+01,3.74e+01,
3546,-8.00e-03,1.68e+01,3.74e+01,
3547,-8.00e-03,1.68e+01,3.74e+01,
3548,-8.00e-03,1.68e+01,3.74e+01,
3549,-8.00e-03,1.68e+01,3.74e+01,
3550,-8.00e-03,1.68e+01,3.78e+01,
3551,-8.00e-03,1.60e+01,3.74e+01,
3552,-8.00e-03,1.60e+01,3.74e+01,
3553,-8.00e-03,1.60e+01,3.74e+01,
3554,-8.00e-03,1.60e+01,3.74e+01,
3555,-8.00e-03,1.60e+01,3.74e+01,
3556,-8.00e-03,1.60e+01,3.74e+01,
3557,-8.00e-03,1.60e+01,3.74e+01,
3558,-8.00e-03,1.60e+01,3.78e+01,
3559,-8.00e-03,1.44e+01,3.78e+01,
3560,-8.00e-03,1.44e+01,3.74e+01,
3561,-8.00e-03,1.44e+01,3.74e+01,
3562,-8.00e-03,1.44e+01,3.74e+01,
3563,-8.00e-03,1.44e+01,3.74e+01,
3564,-8.00e-03,1.44e+01,3.74e+01,
3565,-8.00e-03,1.44e+01,3.74e+01,
3566,-8.00e-03,1.44e+01,3.74e+01,
3567,-8.00e-03,1.44e+01,3.78e+01,
3568,-8.00e-03,1.36e+01,3.74e+01,
3569,-8.00e-03,1.36e+01,3.74e+01,
3570,-8.00e-03,1.36e+01,3.74e+01,
3571,-8.00e-03,1.36e+01,3.74e+01,
3572,-8.00e-03,1.36e+01,3.74e+01,
3573,-8.00e-03,1.36e+01,3.74e+01,
3574,-8.00e-03,1.36e+01,3.74e+01,
3575,-8.00e-03,1.36e+01,3.74e+01,
3576,-8.00e-03,1.36e+01,3.74e+01,
3577,-8.00e-03,1.36e+01,3.74e+01,
3578,-8.00e-03,1.36e+01,3.78e+01,
3579,-8.00e-03,1.20e+01,3.74e+01,
3580,-8.00e-03,1.20e+01,3.74e+01,
3581,-8.00e-03,1.20e+01,3.74e+01,
3582,-8.00e-03,1.20e+01,3.74e+01,
3583,-8.00e-03,1.20e+01,3.74e+01,
3584,-8.00e-03,1.20e+01,3.74e+01,
3585,-8.00e-03,1.20e+01,3.74e+01,
3586,-8.00e-03,1.20e+01,3.78e+01,
3587,-8.00e-03,1.20e+01,3.74e+01,
3588,-8.00e-03,1.20e+01,3.74e+01,
3589,-8.00e-03,1.20e+01,3.74e+01,
3590,-8.00e-03,1.20e+01,3.74e+01,
3591,-8.00e-03,1.20e+01,3.74e+01,
3592,-8.00e-03,1.20e+01,3.74e+01,
3593,-8.00e-03,1.20e+01,3.74e+01,
3594,-8.00e-03,1.20e+01,3.74e+01,
3595,-8.00e-03,1.20e+01,3.74e+01,
3596,-8.00e-03,1.20e+01,3.74e+01,
3597,-8.00e-03,1.20e+01,3.74e+01,
3598,-8.00e-03,1.20e+01,3.78e+01,
3599,-8.00e-03,1.20e+01,3.74e+01,
3600,-8.00e-03,1.20e+01,3.74e+01,
3601,-8.00e-03,1.20e+01,3.74e+01,
3602,-8.00e-03,1.20e+01,3.74e+01,
3603,-8.00e-03,1.20e+01,3.74e+01,
3604,-8.00e-03,1.20e+01,3.74e+01,
3605,-8.00e-03,1.20e+01,3.74e+01,
3606,-8.00e-03,1.20e+01,3.74e+01,
3607,-8.00e-03,1.20e+01,3.74e+01,
3608,-8.00e-03,1.20e+01,3.74e+01,
3609,-8.00e-03,1.20e+01,3.74e+01,
3610,0.00e+00,1.20e+01,3.74e+01,
3611,-8.00e-03,1.20e+01,3.74e+01,
3612,-8.00e-03,1.20e+01,3.74e+01,
3613,-8.00e-03,1.20e+01,3.74e+01,
3614,0.00e+00,1.20e+01,3.78e+01,
3615,0.00e+00,1.20e+01,3.78e+01,
3616,-8.00e-03,1.20e+01,3.74e+01,
3617,-8.00e-03,1.20e+01,3.74e+01,
3618,0.00e+00,1.20e+01,3.74e+01,
3619,0.00e+00,1.20e+01,3.74e+01,
3620,-8.00e-03,1.20e+01,3.74e+01,
3621,-8.00e-03,1.20e+01,3.74e+01,
3622,0.00e+00,1.20e+01,3.74e+01,
3623,0.00e+00,1.20e+01,3.74e+01,
3624,-8.00e-03,1.20e+01,3.74e+01,
3625,-8.00e-03,1.20e+01,3.74e+01,
3626,0.00e+00,1.20e+01,3.74e+01,
3627,0.00e+00,1.20e+01,3.74e+01,
3628,-8.00e-03,1.20e+01,3.74e+01,
3629,-8.00e-03,1.20e+01,3.74e+01,
3630,0.00e+00,1.36e+01,3.74e+01,
3631,-8.00e-03,1.36e+01,3.74e+01,
3632,0.00e+00,1.36e+01,3.74e+01,
3633,-8.00e-03,1.36e+01,3.74e+01,
3634,0.00e+00,1.36e+01,3.74e+01,
3635,-8.00e-03,1.36e+01,3.74e+01,
3636,-8.00e-03,1.36e+01,3.74e+01,
3637,-8.00e-03,1.36e+01,3.74e+01,
3638,0.00e+00,1.36e+01,3.74e+01,
3639,0.00e+00,1.36e+01,3.74e+01,
3640,-8.00e-03,1.36e+01,3.74e+01,
3641,-8.00e-03,1.36e+01,3.74e+01,
3642,0.00e+00,1.44e+01,3.74e+01,
3643,-8.00e-03,1.44e+01,3.74e+01,
3644,-8.00e-03,1.44e+01,3.74e+01,
3645,-8.00e-03,1.44e+01,3.74e+01,
3646,0.00e+00,1.44e+01,3.74e+01,
3647,-8.00e-03,1.44e+01,3.74e+01,
3648,-8.00e-03,1.44e+01,3.74e+01,
3649,-8.00e-03,1.44e+01,3.74e+01,
3650,0.00e+00,1.44e+01,3.74e+01,
3651,-8.00e-03,1.44e+01,3.74e+01,
3652,-8.00e-03,1.60e+01,3.74e+01,
3653,-8.00e-03,1.60e+01,3.74e+01,
3654,-8.00e-03,1.60e+01,3.74e+01,
3655,-8.00e-03,1.60e+01,3.74e+01,
3656,-8.00e-03,1.60e+01,3.74e+01,
3657,-8.00e-03,1.60e+01,3.74e+01,
3658,-8.00e-03,1.60e+01,3.74e+01,
3659,0.00e+00,1.60e+01,3.74e+01,
3660,0.00e+00,1.68e+01,3.74e+01,
3661,-8.00e-03,1.68e+01,3.74e+01,
3662,0.00e+00,1.68e+01,3.74e+01,
3663,-8.00e-03,1.68e+01,3.74e+01,
3664,-8.00e-03,1.68e+01,3.74e+01,
3665,-8.00e-03,1.68e+01,3.74e+01,
3666,-8.00e-03,1.68e+01,3.74e+01,
3667,-8.00e-03,1.68e+01,3.74e+01,
3668,-8.00e-03,1.84e+01,3.74e+01,
3669,-8.00e-03,1.84e+01,3.74e+01,
3670,-8.00e-03,1.84e+01,3.74e+01,
3671,0.00e+00,1.84e+01,3.74e+01,
3672,-8.00e-03,1.84e+01,3.74e+01,
3673,-8.00e-03,1.84e+01,3.74e+01,
3674,0.00e+00,1.84e+01,3.74e+01,
3675,-8.00e-03,1.84e+01,3.74e+01,
3676,-8.00e-03,2.00e+01,3.74e+01,
3677,-8.00e-03,2.00e+01,3.74e+01,
3678,-8.00e-03,2.00e+01,3.74e+01,
3679,-8.00e-03,2.00e+01,3.74e+01,
3680,-8.00e-03,2.00e+01,3.74e+01,
3681,1.60e-02,2.00e+01,3.74e+01,
3682,2.40e-02,2.00e+01,3.74e+01,
3683,4.80e-02,2.00e+01,3.74e+01,
3684,2.40e-02,2.08e+01,3.74e+01,
3685,2.40e-02,2.08e+01,3.74e+01,
3686,2.40e-02,2.08e+01,3.74e+01,
3687,2.40e-02,2.08e+01,3.74e+01,
3688,2.40e-02,2.08e+01,3.74e+01,
3689,2.40e-02,2.08e+01,3.74e+01,
3690,4.00e-02,2.08e+01,3.74e+01,
3691,4.00e-02,2.08e+01,3.74e+01,
3692,4.00e-02,2.24e+01,3.74e+01,
3693,1.60e-02,2.24e+01,3.74e+01,
3694,0.00e+00,2.24e+01,3.74e+01,
3695,2.40e-02,2.24e+01,3.74e+01,
3696,1.60e-01,1.84e+01,3.72e+01,
3697,4.00e-02,1.12e+01,3.74e+01,
3698,6.40e-02,6.40e+00,3.74e+01,
3699,2.40e-02,3.20e+00,3.74e+01,
3700,-8.00e-02,3.20e+00,3.78e+01,
3701,-1.28e-01,2.40e+00,3.78e+01,
3702,-8.00e-02,2.40e+00,3.74e+01,
3703,4.00e-02,8.00e-01,3.72e+01,
3704,9.60e-02,8.00e-01,3.72e+01,
3705,1.20e-01,8.00e-01,3.72e+01,
3706,9.60e-02,-1.06e-04,3.72e+01,
3707,1.60e-02,-1.06e-04,3.74e+01,
3708,-8.00e-02,-1.60e+00,3.74e+01,
3709,-1.04e-01,-1.60e+00,3.78e+01,
3710,-4.80e-02,-1.60e+00,3.74e+01,
3711,4.80e-02,-1.60e+00,3.74e+01,
3712,9.60e-02,-1.60e+00,3.72e+01,
3713,9.60e-02,-1.60e+00,3.72e+01,
3714,4.80e-02,-1.60e+00,3.74e+01,
3715,-2.40e-02,-1.60e+00,3.74e+01,
3716,-8.00e-02,-1.60e+00,3.74e+01,
3717,-7.20e-02,-1.60e+00,3.74e+01,
3718,0.00e+00,-1.60e+00,3.74e+01,
3719,6.40e-02,-1.60e+00,3.72e+01,
3720,8.80e-02,-1.60e+00,3.72e+01,
3721,7.20e-02,-1.60e+00,3.72e+01,
3722,1.60e-02,-1.60e+00,3.74e+01,
3723,-4.80e-02,-1.60e+00,3.74e+01,
3724,-7.20e-02,-1.60e+00,3.74e+01,
3725,-3.20e-02,-1.60e+00,3.74e+01,
3726,2.40e-02,-1.60e+00,3.74e+01,
3727,7.20e-02,-1.60e+00,3.72e+01,
3728,7.20e-02,-1.60e+00,3.72e+01,
3729,4.00e-02,-1.60e+00,3.74e+01,
3730,-8.00e-03,-1.60e+00,3.74e+01,
3731,-4.80e-02,-1.60e+00,3.74e+01,
3732,-4.80e-02,-1.60e+00,3.74e+01,
3733,0.00e+00,-1.60e+00,3.74e+01,
3734,4.80e-02,-1.60e+00,3.72e+01,
3735,6.40e-02,-1.60e+00,3.72e+01,
3736,4.80e-02,-1.60e+00,3.72e+01,
3737,1.60e-02,-1.60e+00,3.74e+01,
3738,-2.40e-02,-1.60e+00,3.74e+01,
3739,-4.80e-02,-1.60e+00,3.74e+01,
3740,-2.40e-02,-1.60e+00,3.74e+01,
3741,1.60e-02,-1.60e+00,3.74e+01,
3742,4.80e-02,-1.60e+00,3.74e+01,
3743,4.80e-02,-1.60e+00,3.74e+01,
3744,4.00e-02,-1.60e+00,3.72e+01,
3745,0.00e+00,-1.60e+00,3.74e+01,
3746,-2.40e-02,-1.60e+00,3.74e+01,
3747,-2.40e-02,-1.60e+00,3.74e+01,
3748,0.00e+00,-1.60e+00,3.74e+01,
3749,2.40e-02,-1.60e+00,3.74e+01,
3750,4.80e-02,-1.60e+00,3.74e+01,
3751,4.00e-02,-1.60e+00,3.72e+01,
3752,1.60e-02,-1.60e+00,3.74e+01,
3753,-8.00e-03,-1.60e+00,3.74e+01,
3754,-2.40e-02,-1.60e+00,3.74e+01,
3755,-8.00e-03,-1.60e+00,3.74e+01,
3756,1.60e-02,-1.60e+00,3.74e+01,
3757,4.00e-02,-1.60e+00,3.74e+01,
3758,4.00e-02,-1.60e+00,3.74e+01,
3759,2.40e-02,-1.60e+00,3.74e+01,
3760,0.00e+00,-1.60e+00,3.74e+01,
3761,-8.00e-03,-1.60e+00,3.74e+01,
3762,-8.00e-03,-1.60e+00,3.74e+01,
3763,0.00e+00,-1.60e+00,3.74e+01,
3764,2.40e-02,-1.60e+00,3.72e+01,
3765,4.00e-02,-1.60e+00,3.74e+01,
3766,4.00e-02,-1.60e+00,3.74e+01,
3767,2.40e-02,-1.60e+00,3.74e+01,
3768,0.00e+00,-1.60e+00,3.74e+01,
3769,-8.00e-03,-1.60e+00,3.74e+01,
3770,0.00e+00,-1.60e+00,3.74e+01,
3771,1.60e-02,-1.60e+00,3.74e+01,
3772,2.40e-02,-1.60e+00,3.72e+01,
3773,4.00e-02,-1.60e+00,3.72e+01,
3774,2.40e-02,-1.60e+00,3.72e+01,
3775,1.60e-02,-1.60e+00,3.74e+01,
3776,0.00e+00,-1.60e+00,3.74e+01,
3777,0.00e+00,-1.60e+00,3.74e+01,
3778,1.60e-02,-1.60e+00,3.74e+01,
3779,2.40e-02,-1.60e+00,3.72e+01,
3780,2.40e-02,-1.60e+00,3.72e+01,
3781,2.40e-02,-1.60e+00,3.72e+01,
3782,2.40e-02,-1.60e+00,3.74e+01,
3783,1.60e-02,-1.60e+00,3.74e+01,
3784,0.00e+00,-1.60e+00,3.74e+01,
3785,0.00e+00,-1.60e+00,3.74e+01,
3786,1.60e-02,-1.60e+00,3.74e+01,
3787,2.40e-02,-1.60e+00,3.72e+01,
3788,2.40e-02,-1.60e+00,3.72e+01,
3789,2.40e-02,-1.60e+00,3.72e+01,
3790,1.60e-02,-1.60e+00,3.74e+01,
3791,1.60e-02,-1.60e+00,3.74e+01,
3792,0.00e+00,-1.60e+00,3.72e+01,
3793,1.60e-02,-1.60e+00,3.72e+01,
3794,2.40e-02,-1.60e+00,3.74e+01,
3795,2.40e-02,-1.60e+00,3.74e+01,
3796,2.40e-02,-1.60e+00,3.72e+01,
3797,2.40e-02,-1.60e+00,3.72e+01,
3798,1.60e-02,-1.60e+00,3.74e+01,
3799,1.60e-02,-1.60e+00,3.74e+01,
3800,1.60e-02,-1.60e+00,3.74e+01,
3801,1.60e-02,-1.60e+00,3.74e+01,
3802,2.40e-02,-1.60e+00,3.74e+01,
3803,2.40e-02,-1.60e+00,3.74e+01,
3804,2.40e-02,-1.60e+00,3.72e+01,
3805,1.60e-02,-1.60e+00,3.74e+01,
3806,1.60e-02,-1.60e+00,3.74e+01,
3807,1.60e-02,-1.60e+00,3.74e+01,
3808,1.60e-02,-1.60e+00,3.74e+01,
3809,2.40e-02,-1.60e+00,3.74e+01,
3810,2.40e-02,-1.60e+00,3.74e+01,
3811,2.40e-02,-1.60e+00,3.72e+01,
3812,2.40e-02,-1.60e+00,3.72e+01,
3813,1.60e-02,-1.60e+00,3.72e+01,
3814,1.60e-02,-1.60e+00,3.72e+01,
3815,1.60e-02,-1.60e+00,3.74e+01,
3816,2.40e-02,-1.60e+00,3.72e+01,
3817,2.40e-02,-1.60e+00,3.72e+01,
3818,2.40e-02,-1.60e+00,3.74e+01,
3819,2.40e-02,-1.60e+00,3.72e+01,
3820,2.40e-02,-1.60e+00,3.72e+01,
3821,1.60e-02,-1.60e+00,3.74e+01,
3822,1.60e-02,-1.60e+00,3.74e+01,
3823,1.60e-02,-1.60e+00,3.74e+01,
3824,2.40e-02,-1.60e+00,3.72e+01,
3825,2.40e-02,-1.60e+00,3.72e+01,
3826,2.40e-02,-1.60e+00,3.72e+01,
3827,2.40e-02,-1.60e+00,3.74e+01,
3828,2.40e-02,-1.60e+00,3.72e+01,
3829,1.60e-02,-1.60e+00,3.72e+01,
3830,2.40e-02,-1.60e+00,3.72e+01,
3831,2.40e-02,-1.60e+00,3.72e+01,
3832,2.40e-02,-1.60e+00,3.72e+01,
3833,2.40e-02,-1.60e+00,3.72e+01,
3834,2.40e-02,-1.60e+00,3.74e+01,
3835,2.40e-02,-1.60e+00,3.74e+01,
3836,2.40e-02,-1.60e+00,3.72e+01,
3837,1.60e-02,-1.60e+00,3.74e+01,
3838,2.40e-02,-1.60e+00,3.74e+01,
3839,2.40e-02,-1.60e+00,3.72e+01,
3840,2.40e-02,-1.60e+00,3.72e+01,
3841,2.40e-02,-1.60e+00,3.72e+01,
3842,2.40e-02,-1.60e+00,3.72e+01,
3843,2.40e-02,-1.60e+00,3.74e+01,
3844,2.40e-02,-1.60e+00,3.72e+01,
3845,2.40e-02,-1.60e+00,3.72e+01,
3846,2.40e-02,-1.60e+00,3.72e+01,
3847,2.40e-02,-1.60e+00,3.72e+01,
3848,2.40e-02,-1.60e+00,3.72e+01,
3849,2.40e-02,-1.60e+00,3.72e+01,
3850,2.40e-02,-1.60e+00,3.72e+01,
3851,2.40e-02,-1.60e+00,3.72e+01,
3852,2.40e-02,-1.60e+00,3.72e+01,
3853,2.40e-02,-1.60e+00,3.72e+01,
3854,2.40e-02,-1.60e+00,3.74e+01,
3855,2.40e-02,-1.60e+00,3.72e+01,
3856,4.00e-02,-1.60e+00,3.72e+01,
3857,2.40e-02,-1.60e+00,3.72e+01,
3858,2.40e-02,-1.60e+00,3.72e+01,
3859,2.40e-02,-1.60e+00,3.72e+01,
3860,2.40e-02,-1.60e+00,3.72e+01,
3861,2.40e-02,-1.60e+00,3.72e+01,
3862,2.40e-02,-1.60e+00,3.72e+01,
3863,4.00e-02,-1.60e+00,3.72e+01,
3864,4.00e-02,-1.60e+00,3.72e+01,
3865,2.40e-02,-1.60e+00,3.72e+01,
3866,2.40e-02,-1.60e+00,3.72e+01,
3867,2.40e-02,-1.60e+00,3.72e+01,
3868,2.40e-02,-1.60e+00,3.72e+01,
3869,2.40e-02,-1.60e+00,3.72e+01,
3870,2.40e-02,-1.60e+00,3.72e+01,
3871,4.00e-02,-1.60e+00,3.72e+01,
3872,4.00e-02,-1.60e+00,3.74e+01,
3873,2.40e-02,-1.60e+00,3.74e+01,
3874,2.40e-02,-1.60e+00,3.72e+01,
3875,2.40e-02,-1.60e+00,3.72e+01,
3876,2.40e-02,-1.60e+00,3.72e+01,
3877,2.40e-02,-1.60e+00,3.72e+01,
3878,4.00e-02,-1.60e+00,3.74e+01,
3879,4.00e-02,-1.60e+00,3.72e+01,
3880,4.00e-02,-1.60e+00,3.72e+01,
3881,2.40e-02,-1.60e+00,3.72e+01,
3882,4.00e-02,-1.60e+00,3.72e+01,
3883,4.00e-02,-1.60e+00,3.72e+01,
3884,4.00e-02,-1.60e+00,3.72e+01,
3885,4.00e-02,-1.60e+00,3.72e+01,
3886,4.00e-02,-1.60e+00,3.72e+01,
3887,4.00e-02,-1.60e+00,3.72e+01,
3888,4.00e-02,-1.60e+00,3.72e+01,
3889,4.00e-02,-1.60e+00,3.72e+01,
3890,4.00e-02,-1.60e+00,3.72e+01,
3891,4.00e-02,-1.60e+00,3.72e+01,
3892,4.00e-02,-1.60e+00,3.72e+01,
3893,4.00e-02,-1.60e+00,3.72e+01,
3894,4.00e-02,-1.60e+00,3.72e+01,
3895,4.00e-02,-1.60e+00,3.72e+01,
3896,4.00e-02,-1.60e+00,3.72e+01,
3897,4.00e-02,-1.60e+00,3.72e+01,
3898,4.00e-02,-1.60e+00,3.74e+01,
3899,4.00e-02,-1.60e+00,3.72e+01,
3900,4.00e-02,-1.60e+00,3.72e+01,
3901,4.00e-02,-1.60e+00,3.72e+01,
3902,4.00e-02,-1.60e+00,3.72e+01,
3903,4.00e-02,-1.60e+00,3.72e+01,
3904,4.00e-02,-1.60e+00,3.72e+01,
3905,4.00e-02,-1.60e+00,3.72e+01,
3906,4.00e-02,-1.60e+00,3.72e+01,
3907,4.00e-02,-1.60e+00,3.72e+01,
3908,4.00e-02,-1.60e+00,3.72e+01,
3909,4.00e-02,-1.60e+00,3.72e+01,
3910,4.00e-02,-1.60e+00,3.72e+01,
3911,4.00e-02,-1.60e+00,3.72e+01,
3912,4.00e-02,-1.60e+00,3.72e+01,
3913,4.00e-02,-1.60e+00,3.72e+01,
3914,4.00e-02,-1.60e+00,3.72e+01,
3915,4.00e-02,-1.60e+00,3.72e+01,
3916,4.00e-02,-1.60e+00,3.72e+01,
3917,4.00e-02,-1.60e+00,3.72e+01,
3918,4.00e-02,-1.60e+00,3.72e+01,
3919,4.00e-02,-1.60e+00,3.72e+01,
3920,4.00e-02,-1.60e+00,3.72e+01,
3921,4.00e-02,-1.60e+00,3.72e+01,
3922,4.00e-02,-1.60e+00,3.72e+01,
3923,4.00e-02,-1.60e+00,3.72e+01,
3924,4.00e-02,-1.60e+00,3.72e+01,
3925,4.00e-02,-1.60e+00,3.72e+01,
3926,4.00e-02,-1.60e+00,3.72e+01,
3927,4.00e-02,-1.60e+00,3.72e+01,
3928,4.00e-02,-1.60e+00,3.72e+01,
3929,4.00e-02,-1.60e+00,3.72e+01,
3930,4.00e-02,-1.60e+00,3.72e+01,
3931,4.00e-02,-1.60e+00,3.72e+01,
3932,4.00e-02,-1.60e+00,3.72e+01,
3933,4.00e-02,-1.60e+00,3.72e+01,
3934,4.00e-02,-1.60e+00,3.72e+01,
3935,4.00e-02,-1.60e+00,3.72e+01,
3936,4.00e-02,-1.60e+00,3.72e+01,
3937,4.00e-02,-1.60e+00,3.72e+01,
3938,4.80e-02,-1.60e+00,3.72e+01,
3939,4.80e-02,-1.60e+00,3.72e+01,
3940,4.80e-02,-1.60e+00,3.72e+01,
3941,4.00e-02,-1.60e+00,3.72e+01,
3942,4.00e-02,-1.60e+00,3.72e+01,
3943,4.00e-02,-1.60e+00,3.72e+01,
3944,4.00e-02,-1.60e+00,3.72e+01,
3945,4.00e-02,-1.60e+00,3.72e+01,
3946,4.80e-02,-1.60e+00,3.72e+01,
3947,4.80e-02,-1.60e+00,3.72e+01,
3948,4.00e-02,-1.60e+00,3.72e+01,
3949,4.80e-02,-1.60e+00,3.72e+01,
3950,4.80e-02,-1.60e+00,3.72e+01,
3951,4.80e-02,-1.60e+00,3.72e+01,
3952,4.80e-02,-1.60e+00,3.72e+01,
3953,4.80e-02,-1.60e+00,3.72e+01,
3954,4.80e-02,-1.60e+00,3.72e+01,
3955,4.80e-02,-1.60e+00,3.72e+01,
3956,4.80e-02,-1.60e+00,3.72e+01,
3957,4.80e-02,-1.60e+00,3.72e+01,
3958,4.80e-02,-1.60e+00,3.72e+01,
3959,4.80e-02,-1.60e+00,3.72e+01,
3960,4.80e-02,-1.60e+00,3.72e+01,
3961,4.80e-02,-1.60e+00,3.72e+01,
3962,4.80e-02,-1.60e+00,3.72e+01,
3963,4.80e-02,-1.60e+00,3.72e+01,
3964,4.80e-02,-1.60e+00,3.72e+01,
3965,4.80e-02,-1.60e+00,3.72e+01,
3966,4.80e-02,-1.60e+00,3.72e+01,
3967,4.80e-02,-1.60e+00,3.72e+01,
3968,4.80e-02,-1.60e+00,3.72e+01,
3969,4.80e-02,-1.60e+00,3.72e+01,
3970,4.80e-02,-1.60e+00,3.72e+01,
3971,4.80e-02,-1.60e+00,3.72e+01,
3972,4.80e-02,-1.60e+00,3.72e+01,
3973,4.80e-02,-1.60e+00,3.72e+01,
3974,4.80e-02,-1.60e+00,3.72e+01,
3975,4.80e-02,-1.60e+00,3.72e+01,
3976,4.80e-02,-1.60e+00,3.72e+01,
3977,4.80e-02,-1.60e+00,3.72e+01,
3978,4.80e-02,-1.60e+00,3.72e+01,
3979,4.80e-02,-1.60e+00,3.72e+01,
3980,4.80e-02,-1.60e+00,3.72e+01,
3981,4.80e-02,-1.60e+00,3.72e+01,
3982,4.80e-02,-1.60e+00,3.72e+01,
3983,4.80e-02,-1.60e+00,3.72e+01,
3984,4.80e-02,-1.60e+00,3.72e+01,
3985,4.80e-02,-1.60e+00,3.72e+01,
3986,4.80e-02,-1.60e+00,3.72e+01,
3987,4.80e-02,-1.60e+00,3.72e+01,
3988,4.80e-02,-1.60e+00,3.72e+01,
3989,4.80e-02,-1.60e+00,3.72e+01,
3990,4.80e-02,-1.60e+00,3.72e+01,
3991,4.80e-02,-1.60e+00,3.72e+01,
3992,4.80e-02,-1.60e+00,3.72e+01,
3993,4.80e-02,-1.60e+00,3.72e+01,
3994,4.80e-02,-1.60e+00,3.72e+01,
3995,4.80e-02,-1.60e+00,3.72e+01,
3996,4.80e-02,-1.60e+00,3.72e+01,
3997,4.80e-02,-1.60e+00,3.72e+01,
3998,4.80e-02,-1.60e+00,3.72e+01,
3999,4.80e-02,-1.60e+00,3.72e+01,
4000,4.80e-02,-1.60e+00,3.72e+01,
4001,4.80e-02,-1.60e+00,3.72e+01,
4002,4.80e-02,-1.60e+00,3.72e+01,
4003,6.40e-02,-1.60e+00,3.72e+01,
4004,4.80e-02,-1.60e+00,3.72e+01,
4005,4.80e-02,-1.60e+00,3.72e+01,
4006,4.80e-02,-1.60e+00,3.72e+01,
4007,4.80e-02,-1.60e+00,3.72e+01,
4008,4.80e-02,-1.60e+00,3.72e+01,
4009,4.80e-02,-1.60e+00,3.72e+01,
4010,6.40e-02,-1.60e+00,3.72e+01,
4011,4.80e-02,-1.60e+00,3.72e+01,
4012,4.80e-02,-1.60e+00,3.72e+01,
4013,4.80e-02,-1.60e+00,3.72e+01,
4014,6.40e-02,-1.60e+00,3.72e+01,
4015,6.40e-02,-1.60e+00,3.72e+01,
4016,4.80e-02,-1.60e+00,3.72e+01,
4017,6.40e-02,-1.60e+00,3.72e+01,
4018,6.40e-02,-1.60e+00,3.72e+01,
4019,6.40e-02,-1.60e+00,3.72e+01,
4020,6.40e-02,-1.60e+00,3.72e+01,
4021,6.40e-02,-1.60e+00,3.72e+01,
4022,6.40e-02,-1.60e+00,3.72e+01,
4023,6.40e-02,-1.60e+00,3.72e+01,
4024,4.80e-02,-1.60e+00,3.72e+01,
4025,6.40e-02,-1.60e+00,3.72e+01,
4026,6.40e-02,-1.60e+00,3.72e+01,
4027,6.40e-02,-1.60e+00,3.72e+01,
4028,6.40e-02,-1.60e+00,3.72e+01,
4029,6.40e-02,-1.60e+00,3.72e+01,
4030,6.40e-02,-1.60e+00,3.72e+01,
4031,6.40e-02,-1.60e+00,3.72e+01,
4032,6.40e-02,-1.60e+00,3.72e+01,
4033,6.40e-02,-1.60e+00,3.72e+01,
4034,6.40e-02,-1.60e+00,3.72e+01,
4035,6.40e-02,-1.60e+00,3.72e+01,
4036,6.40e-02,-1.60e+00,3.72e+01,
4037,6.40e-02,-1.60e+00,3.72e+01,
4038,6.40e-02,-1.60e+00,3.72e+01,
4039,6.40e-02,-1.60e+00,3.72e+01,
4040,6.40e-02,-1.60e+00,3.72e+01,
4041,6.40e-02,-1.60e+00,3.72e+01,
4042,6.40e-02,-1.60e+00,3.72e+01,
4043,6.40e-02,-1.60e+00,3.72e+01,
4044,6.40e-02,-1.60e+00,3.72e+01,
4045,6.40e-02,-1.60e+00,3.72e+01,
4046,6.40e-02,-1.60e+00,3.72e+01,
4047,6.40e-02,-1.60e+00,3.72e+01,
4048,6.40e-02,-1.60e+00,3.72e+01,
4049,6.40e-02,-1.60e+00,3.72e+01,
4050,6.40e-02,-1.60e+00,3.72e+01,
4051,6.40e-02,-1.60e+00,3.72e+01,
4052,6.40e-02,-1.60e+00,3.72e+01,
4053,6.40e-02,-1.60e+00,3.72e+01,
4054,6.40e-02,-1.60e+00,3.72e+01,
4055,6.40e-02,-1.60e+00,3.72e+01,
4056,6.40e-02,-1.60e+00,3.72e+01,
4057,6.40e-02,-1.60e+00,3.72e+01,
4058,6.40e-02,-1.60e+00,3.72e+01,
4059,6.40e-02,-1.60e+00,3.72e+01,
4060,6.40e-02,-1.60e+00,3.72e+01,
4061,6.40e-02,-1.60e+00,3.72e+01,
4062,6.40e-02,-1.60e+00,3.72e+01,
4063,6.40e-02,-1.60e+00,3.72e+01,
4064,6.40e-02,-1.60e+00,3.72e+01,
4065,6.40e-02,-1.60e+00,3.72e+01,
4066,6.40e-02,-1.60e+00,3.72e+01,
4067,6.40e-02,-1.60e+00,3.72e+01,
4068,6.40e-02,-1.60e+00,3.72e+01,
4069,6.40e-02,-1.60e+00,3.72e+01,
4070,6.40e-02,-1.60e+00,3.72e+01,
4071,6.40e-02,-1.60e+00,3.72e+01,
4072,6.40e-02,-1.60e+00,3.72e+01,
